19.15,19.15,37.68,79.43,38.44
21.40,21.40,30.77,73.57,38.96
18.62,18.62,20.39,71.67,38.93
23.03,23.03,9.22,78.94,41.60
21.77,21.77,8.89,75.94,39.12
20.85,20.85,6.59,73.52,38.83
19.12,19.12,6.84,80.82,41.23
22.71,22.71,12.06,77.86,42.68
22.78,22.78,11.69,74.77,38.80
24.78,24.78,15.95,82.63,43.30
23.65,23.65,14.33,77.37,42.03
19.00,19.00,10.90,72.51,35.91
18.57,18.57,12.11,81.56,39.90
16.83,16.83,11.34,75.72,39.51
15.28,15.28,11.09,71.96,37.61
17.01,17.01,10.67,81.44,39.10
20.50,20.50,16.66,75.19,41.54
21.14,21.14,24.51,69.79,36.09
20.58,20.58,44.63,81.09,37.52
13.95,13.95,55.71,68.78,29.03
10.57,10.57,63.51,72.21,18.10
11.23,11.23,84.34,71.61,15.53
7.71,7.71,86.95,69.37,18.01
16.12,16.12,85.17,67.75,29.98
9.68,9.68,83.66,56.68,35.03
7.75,7.75,80.99,59.34,36.47
5.83,5.83,81.72,56.29,31.71
8.33,8.33,78.83,54.66,34.28
12.65,12.65,74.26,55.52,36.61
16.76,16.76,72.42,56.44,39.74
20.36,20.36,69.91,51.07,41.94
25.26,25.26,68.89,56.05,40.45
28.82,28.82,68.30,54.91,46.23
33.82,33.82,64.34,56.77,47.86
35.71,35.71,63.46,59.67,46.76
35.56,35.56,61.23,58.87,44.74
34.66,34.66,61.16,60.14,44.89
32.78,32.78,59.32,56.65,42.83
33.04,33.04,58.44,51.41,41.28
31.81,31.81,60.00,51.98,41.38
31.86,31.86,58.14,50.54,40.61
30.20,30.20,59.38,52.06,37.78
31.47,31.47,56.46,47.62,39.17
28.97,28.97,56.71,46.99,38.21
23.67,23.67,54.95,44.02,33.43
25.65,25.65,53.88,41.25,37.28
24.23,24.23,53.04,38.89,35.43
23.14,23.14,49.81,34.90,32.72
25.38,25.38,52.22,34.37,32.01
23.72,23.72,49.13,30.69,29.85
17.94,17.94,51.85,27.89,22.64
14.73,14.73,48.41,21.42,18.56
26.72,26.72,68.25,8.51,24.27
22.69,22.69,88.57,8.96,23.41
28.07,28.07,88.81,3.78,19.73
35.51,35.51,84.93,4.69,29.07
40.52,40.52,85.99,4.42,33.71
41.47,41.47,79.20,1.82,35.32
43.10,43.10,77.99,3.02,38.11
45.80,45.80,73.71,5.66,40.29
45.00,45.00,64.02,21.73,41.80
44.28,44.28,58.26,30.09,40.75
44.05,44.05,56.73,31.45,42.89
43.84,43.84,53.75,26.13,43.37
45.14,45.14,52.26,34.67,45.32
45.09,45.09,48.73,32.21,43.33
43.26,43.26,46.93,30.45,42.38
42.28,42.28,42.75,24.88,40.69
40.35,40.35,41.88,26.72,39.72
38.00,38.00,42.34,27.82,39.27
35.89,35.89,40.19,24.40,37.99
32.81,32.81,42.73,22.81,34.96
27.89,27.89,45.96,28.75,32.38
23.75,23.75,37.01,21.90,30.15
